2021-12-08 14:50:06 INFO  - Get confirmation text from field
2021-12-08 14:50:06 INFO  - Click prompt alert button
2021-12-08 14:50:06 INFO  - Get simple alert text
2021-12-08 14:50:06 INFO  - Send random generated text to alert
2021-12-08 14:50:06 INFO  - Accept simple alert
2021-12-08 14:50:06 INFO  - Get prompt alert result from field
2021-12-08 14:50:06 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:50:07 INFO  - Check is DemoQA banner displayed
2021-12-08 14:50:07 INFO  - Click widgets button
2021-12-08 14:50:07 INFO  - Click slider button
2021-12-08 14:50:08 INFO  - Click progress bar button
2021-12-08 14:50:08 INFO  - Check is progress bar container is visible
2021-12-08 14:50:08 INFO  - Click start button under progress bar
2021-12-08 14:50:11 INFO  - Click start button under progress bar
2021-12-08 14:50:11 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:50:11 INFO  - Check is DemoQA banner displayed
2021-12-08 14:50:11 INFO  - Click elements button
2021-12-08 14:50:11 INFO  - Click web tables button
2021-12-08 14:50:12 INFO  - Check is web Tables Form displayed
2021-12-08 14:50:12 INFO  - Click add new record button
2021-12-08 14:50:12 INFO  - Send first name
2021-12-08 14:50:12 INFO  - Send last name
2021-12-08 14:50:12 INFO  - Send E-mail
2021-12-08 14:50:12 INFO  - Send age
2021-12-08 14:50:12 INFO  - Send salary
2021-12-08 14:50:12 INFO  - Send department
2021-12-08 14:50:12 INFO  - Click submit button on web tables form
2021-12-08 14:50:12 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:12 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:12 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:12 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:12 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:12 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:12 INFO  - Click delete 4th record button
2021-12-08 14:50:12 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:50:13 INFO  - Check is DemoQA banner displayed
2021-12-08 14:50:13 INFO  - Click elements button
2021-12-08 14:50:13 INFO  - Click web tables button
2021-12-08 14:50:13 INFO  - Check is web Tables Form displayed
2021-12-08 14:50:13 INFO  - Click add new record button
2021-12-08 14:50:13 INFO  - Send first name
2021-12-08 14:50:13 INFO  - Send last name
2021-12-08 14:50:13 INFO  - Send E-mail
2021-12-08 14:50:13 INFO  - Send age
2021-12-08 14:50:13 INFO  - Send salary
2021-12-08 14:50:13 INFO  - Send department
2021-12-08 14:50:13 INFO  - Click submit button on web tables form
2021-12-08 14:50:13 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:14 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:14 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:14 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:14 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:14 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:14 INFO  - Click delete 4th record button
2021-12-08 14:50:14 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:50:14 INFO  - Check is DemoQA banner displayed
2021-12-08 14:50:14 INFO  - Click elements button
2021-12-08 14:50:14 INFO  - Click web tables button
2021-12-08 14:50:14 INFO  - Check is web Tables Form displayed
2021-12-08 14:50:14 INFO  - Click add new record button
2021-12-08 14:50:14 INFO  - Send first name
2021-12-08 14:50:15 INFO  - Send last name
2021-12-08 14:50:15 INFO  - Send E-mail
2021-12-08 14:50:15 INFO  - Send age
2021-12-08 14:50:15 INFO  - Send salary
2021-12-08 14:50:15 INFO  - Send department
2021-12-08 14:50:15 INFO  - Click submit button on web tables form
2021-12-08 14:50:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:50:15 INFO  - Click delete 4th record button
2021-12-08 14:50:15 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:50:16 INFO  - Check is DemoQA banner displayed
2021-12-08 14:50:16 INFO  - Click elements button
2021-12-08 14:50:16 INFO  - Click download upload button
2021-12-08 14:50:16 INFO  - Is download button displayed
2021-12-08 14:50:16 INFO  - Click download button
2021-12-08 14:50:17 INFO  - Uploading file
2021-12-08 14:50:17 INFO  - Getting uploaded file path
2021-12-08 14:50:17 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:50:17 INFO  - Check is DemoQA banner displayed
2021-12-08 14:50:17 INFO  - Click alerts, Frame & Windows button
2021-12-08 14:50:17 INFO  - Click browser windows button
2021-12-08 14:50:18 INFO  - Check is browser windows form displayed
2021-12-08 14:50:18 INFO  - Click new tab button
2021-12-08 14:50:18 INFO  - Switch to tab which contains 'sample'
2021-12-08 14:50:18 INFO  - Check is sample page header displayed
2021-12-08 14:50:18 INFO  - Switch to tab which contains 'windows'
2021-12-08 14:50:18 INFO  - Check is browser windows form displayed
2021-12-08 14:50:18 INFO  - Click elements button
2021-12-08 14:50:18 INFO  - Click links button
2021-12-08 14:50:18 INFO  - Check is link wrapper displayed
2021-12-08 14:50:18 INFO  - Get parent window handle
2021-12-08 14:50:18 INFO  - Click Home link
2021-12-08 14:50:19 INFO  - Switch to another then parent window by handle
2021-12-08 14:50:19 INFO  - Check is DemoQA banner displayed
2021-12-08 14:50:20 INFO  - Switch to parent window by handle
2021-12-08 14:50:20 INFO  - Check is link wrapper displayed
2021-12-08 14:50:20 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:50:20 INFO  - Check is DemoQA banner displayed
2021-12-08 14:50:20 INFO  - Click alerts, Frame & Windows button
2021-12-08 14:50:20 INFO  - Click nested frames button
2021-12-08 14:50:20 INFO  - Check is nested frame form displayed
2021-12-08 14:50:20 INFO  - Switch to parent frame
2021-12-08 14:50:25 INFO  - Get parent frame text
2021-12-08 14:50:25 INFO  - Switch to child iframe by index0
2021-12-08 14:50:25 INFO  - Get child frame text
2021-12-08 14:50:25 INFO  - Switch to default page from frame
2021-12-08 14:50:25 INFO  - Click frame button
2021-12-08 14:50:26 INFO  - Switch iframe by idframe1
2021-12-08 14:50:31 INFO  - Wait for element visible
2021-12-08 14:50:31 INFO  - Get text from frame
2021-12-08 14:50:31 INFO  - Switch to default page from frame
2021-12-08 14:50:31 INFO  - Switch iframe by idframe2
2021-12-08 14:50:36 INFO  - Wait for element visible
2021-12-08 14:50:36 INFO  - Get text from frame
2021-12-08 14:51:03 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:51:06 INFO  - Check is DemoQA banner displayed
2021-12-08 14:51:06 INFO  - Click alerts, Frame & Windows button
2021-12-08 14:51:06 INFO  - Click browser windows button
2021-12-08 14:51:06 INFO  - Check is browser windows form displayed
2021-12-08 14:51:06 INFO  - Click new tab button
2021-12-08 14:51:06 INFO  - Switch to tab which contains 'sample'
2021-12-08 14:51:06 INFO  - Check is sample page header displayed
2021-12-08 14:51:06 INFO  - Switch to tab which contains 'windows'
2021-12-08 14:51:06 INFO  - Check is browser windows form displayed
2021-12-08 14:51:06 INFO  - Click elements button
2021-12-08 14:51:06 INFO  - Click links button
2021-12-08 14:51:07 INFO  - Check is link wrapper displayed
2021-12-08 14:51:07 INFO  - Get parent window handle
2021-12-08 14:51:07 INFO  - Click Home link
2021-12-08 14:51:07 INFO  - Switch to another then parent window by handle
2021-12-08 14:51:07 INFO  - Check is DemoQA banner displayed
2021-12-08 14:51:08 INFO  - Switch to parent window by handle
2021-12-08 14:51:08 INFO  - Check is link wrapper displayed
2021-12-08 14:51:08 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:51:08 INFO  - Check is DemoQA banner displayed
2021-12-08 14:51:08 INFO  - Click widgets button
2021-12-08 14:51:08 INFO  - Click slider button
2021-12-08 14:51:10 INFO  - Click progress bar button
2021-12-08 14:51:10 INFO  - Check is progress bar container is visible
2021-12-08 14:51:10 INFO  - Click start button under progress bar
2021-12-08 14:51:13 INFO  - Click start button under progress bar
2021-12-08 14:51:13 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:51:13 INFO  - Check is DemoQA banner displayed
2021-12-08 14:51:13 INFO  - Click alerts, Frame & Windows button
2021-12-08 14:51:13 INFO  - Click alerts button
2021-12-08 14:51:13 INFO  - Alert form
2021-12-08 14:51:14 INFO  - Click Button to see alert
2021-12-08 14:51:14 INFO  - Get simple alert text
2021-12-08 14:51:14 INFO  - Accept simple alert
2021-12-08 14:51:14 INFO  - Check is simple alert present
2021-12-08 14:51:14 INFO  - Click button with title 'On button click, confirm box will appear'
2021-12-08 14:51:14 INFO  - Get simple alert text
2021-12-08 14:51:14 INFO  - Accept simple alert
2021-12-08 14:51:14 INFO  - Get confirmation text from field
2021-12-08 14:51:14 INFO  - Get confirmation text from field
2021-12-08 14:51:14 INFO  - Click prompt alert button
2021-12-08 14:51:14 INFO  - Get simple alert text
2021-12-08 14:51:14 INFO  - Send random generated text to alert
2021-12-08 14:51:14 INFO  - Accept simple alert
2021-12-08 14:51:14 INFO  - Get prompt alert result from field
2021-12-08 14:51:14 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:51:14 INFO  - Check is DemoQA banner displayed
2021-12-08 14:51:14 INFO  - Click elements button
2021-12-08 14:51:14 INFO  - Click web tables button
2021-12-08 14:51:14 INFO  - Check is web Tables Form displayed
2021-12-08 14:51:14 INFO  - Click add new record button
2021-12-08 14:51:14 INFO  - Send first name
2021-12-08 14:51:15 INFO  - Send last name
2021-12-08 14:51:15 INFO  - Send E-mail
2021-12-08 14:51:15 INFO  - Send age
2021-12-08 14:51:15 INFO  - Send salary
2021-12-08 14:51:15 INFO  - Send department
2021-12-08 14:51:15 INFO  - Click submit button on web tables form
2021-12-08 14:51:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:15 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:15 INFO  - Click delete 4th record button
2021-12-08 14:51:15 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:51:16 INFO  - Check is DemoQA banner displayed
2021-12-08 14:51:16 INFO  - Click elements button
2021-12-08 14:51:16 INFO  - Click web tables button
2021-12-08 14:51:16 INFO  - Check is web Tables Form displayed
2021-12-08 14:51:16 INFO  - Click add new record button
2021-12-08 14:51:16 INFO  - Send first name
2021-12-08 14:51:16 INFO  - Send last name
2021-12-08 14:51:16 INFO  - Send E-mail
2021-12-08 14:51:16 INFO  - Send age
2021-12-08 14:51:16 INFO  - Send salary
2021-12-08 14:51:16 INFO  - Send department
2021-12-08 14:51:16 INFO  - Click submit button on web tables form
2021-12-08 14:51:16 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:16 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:16 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:16 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:16 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:16 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:17 INFO  - Click delete 4th record button
2021-12-08 14:51:17 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:51:17 INFO  - Check is DemoQA banner displayed
2021-12-08 14:51:17 INFO  - Click elements button
2021-12-08 14:51:17 INFO  - Click web tables button
2021-12-08 14:51:17 INFO  - Check is web Tables Form displayed
2021-12-08 14:51:17 INFO  - Click add new record button
2021-12-08 14:51:17 INFO  - Send first name
2021-12-08 14:51:17 INFO  - Send last name
2021-12-08 14:51:17 INFO  - Send E-mail
2021-12-08 14:51:17 INFO  - Send age
2021-12-08 14:51:17 INFO  - Send salary
2021-12-08 14:51:18 INFO  - Send department
2021-12-08 14:51:18 INFO  - Click submit button on web tables form
2021-12-08 14:51:18 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:18 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:18 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:18 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:18 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:18 INFO  - Get part of text from 4th row to assert
2021-12-08 14:51:18 INFO  - Click delete 4th record button
2021-12-08 14:51:18 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:51:18 INFO  - Check is DemoQA banner displayed
2021-12-08 14:51:18 INFO  - Click alerts, Frame & Windows button
2021-12-08 14:51:18 INFO  - Click nested frames button
2021-12-08 14:51:18 INFO  - Check is nested frame form displayed
2021-12-08 14:51:18 INFO  - Switch to parent frame
2021-12-08 14:51:24 INFO  - Get parent frame text
2021-12-08 14:51:24 INFO  - Switch to child iframe by index0
2021-12-08 14:51:24 INFO  - Get child frame text
2021-12-08 14:51:24 INFO  - Switch to default page from frame
2021-12-08 14:51:24 INFO  - Click frame button
2021-12-08 14:51:24 INFO  - Switch iframe by idframe1
2021-12-08 14:51:29 INFO  - Wait for element visible
2021-12-08 14:51:29 INFO  - Get text from frame
2021-12-08 14:51:29 INFO  - Switch to default page from frame
2021-12-08 14:51:29 INFO  - Switch iframe by idframe2
2021-12-08 14:51:34 INFO  - Wait for element visible
2021-12-08 14:51:34 INFO  - Get text from frame
2021-12-08 14:51:34 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:51:34 INFO  - Check is DemoQA banner displayed
2021-12-08 14:51:34 INFO  - Click elements button
2021-12-08 14:51:34 INFO  - Click download upload button
2021-12-08 14:51:34 INFO  - Is download button displayed
2021-12-08 14:51:34 INFO  - Click download button
2021-12-08 14:51:35 INFO  - Uploading file
2021-12-08 14:51:35 INFO  - Getting uploaded file path
2021-12-08 14:52:13 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:52:15 INFO  - Check is DemoQA banner displayed
2021-12-08 14:52:15 INFO  - Click alerts, Frame & Windows button
2021-12-08 14:52:16 INFO  - Click browser windows button
2021-12-08 14:52:16 INFO  - Check is browser windows form displayed
2021-12-08 14:52:16 INFO  - Click new tab button
2021-12-08 14:52:16 INFO  - Switch to tab which contains 'sample'
2021-12-08 14:52:16 INFO  - Check is sample page header displayed
2021-12-08 14:52:16 INFO  - Switch to tab which contains 'windows'
2021-12-08 14:52:17 INFO  - Check is browser windows form displayed
2021-12-08 14:52:17 INFO  - Click elements button
2021-12-08 14:52:17 INFO  - Click links button
2021-12-08 14:52:17 INFO  - Check is link wrapper displayed
2021-12-08 14:52:17 INFO  - Get parent window handle
2021-12-08 14:52:17 INFO  - Click Home link
2021-12-08 14:52:17 INFO  - Switch to another then parent window by handle
2021-12-08 14:52:18 INFO  - Check is DemoQA banner displayed
2021-12-08 14:52:19 INFO  - Switch to parent window by handle
2021-12-08 14:52:19 INFO  - Check is link wrapper displayed
2021-12-08 14:52:19 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-08 14:52:20 INFO  - Check is DemoQA banner displayed
2021-12-08 14:52:20 INFO  - Click alerts, Frame & Windows button
2021-12-08 14:52:20 INFO  - Click alerts button
2021-12-08 14:52:20 INFO  - Alert form
2021-12-08 14:52:20 INFO  - Click Button to see alert
2021-12-08 14:52:20 INFO  - Get simple alert text
2021-12-08 14:52:20 INFO  - Accept simple alert
2021-12-08 14:52:20 INFO  - Check is simple alert present
2021-12-08 14:52:20 INFO  - Click button with title 'On button click, confirm box will appear'
2021-12-08 14:52:20 INFO  - Get simple alert text
2021-12-08 14:52:20 INFO  - Accept simple alert
2021-12-08 14:52:20 INFO  - Get confirmation text from field
2021-12-08 14:52:20 INFO  - Get confirmation text from field
2021-12-08 14:52:20 INFO  - Click prompt alert button
2021-12-08 14:52:20 INFO  - Get simple alert text
2021-12-08 14:52:21 INFO  - Send random generated text to alert
2021-12-08 14:52:21 INFO  - Accept simple alert
2021-12-08 14:52:21 INFO  - Get prompt alert result from field
